1448960429.675389,85
1448960429.687023,84
1448960429.700060,85
1448960429.715980,85
1448960429.731850,85
1448960429.747776,85
1448960429.763764,84
1448960429.779583,84
1448960429.795276,84
1448960429.811219,84
1448960429.827151,84
1448960429.843052,84
1448960429.858966,84
1448960429.874828,84
1448960429.890612,84
1448960429.906474,84
1448960429.922241,84
1448960429.938161,84
1448960429.954042,84
1448960429.969899,84
1448960429.985711,85
1448960430.001573,85
1448960430.017439,85
1448960430.033198,85
1448960430.049109,85
1448960430.065069,85
1448960430.081019,85
1448960430.096925,85
1448960430.112840,85
1448960430.128769,85
1448960430.144752,85
1448960430.160657,85
1448960430.176584,85
1448960430.192219,85
1448960430.206286,84
1448960430.220825,84
1448960430.236793,84
1448960430.252684,84
1448960430.268537,84
1448960430.284365,85
1448960430.300295,85
1448960430.316227,85
1448960430.332078,85
1448960430.347930,86
1448960430.363840,86
1448960430.379698,86
1448960430.395559,86
1448960430.411535,86
1448960430.427480,86
1448960430.440449,85
1448960430.453541,86
1448960430.466167,86
1448960430.478831,85
1448960430.491496,86
1448960430.504200,85
1448960430.518837,85
1448960430.534699,86
1448960430.550536,86
1448960430.566388,86
1448960430.582303,86
1448960430.598211,86
1448960430.614014,86
1448960430.629892,86
1448960430.645691,86
1448960430.661651,86
1448960430.675895,86
1448960430.687559,86
1448960430.699324,85
1448960430.711120,86
1448960430.722978,85
1448960430.734842,86
1448960430.746679,85
1448960430.758536,86
1448960430.770274,85
1448960430.782090,86
1448960430.793940,85
1448960430.805778,86
1448960430.817626,85
1448960430.829435,86
1448960430.841186,85
1448960430.853010,85
1448960430.864875,86
1448960430.876697,85
1448960430.888527,86
1448960430.900371,85
1448960430.912239,86
1448960430.924075,85
1448960430.935952,86
1448960430.947762,85
1448960430.959623,86
1448960430.971529,85
1448960430.983349,86
1448960430.995206,85
1448960431.007013,86
1448960431.018905,85
1448960431.030712,85
1448960431.042554,86
1448960431.054410,85
1448960431.066243,87
1448960431.078107,86
1448960431.089941,87
1448960431.101717,86
1448960431.113429,87
1448960431.124816,86
1448960431.136701,87
1448960431.148566,86
1448960431.160447,87
1448960431.172340,86
1448960431.184275,86
1448960431.196086,87
1448960431.207937,86
1448960431.219826,87
1448960431.231679,86
1448960431.243553,87
1448960431.255281,86
1448960431.267085,87
1448960431.278871,86
1448960431.290744,87
1448960431.302600,86
1448960431.314415,87
1448960431.326316,86
1448960431.338141,87
1448960431.349990,86
1448960431.361739,86
1448960431.373538,87
1448960431.385371,86
1448960431.397143,87
1448960431.412813,87
1448960431.428782,87
1448960431.444660,87
1448960431.460626,87
1448960431.472998,86
1448960431.485202,87
1448960431.497534,86
1448960431.509816,87
1448960431.522175,86
1448960431.534507,87
1448960431.546813,86
1448960431.559135,87
1448960431.571487,86
1448960431.583835,87
1448960431.596141,86
1448960431.608495,86
1448960431.620828,87
1448960431.633211,86
1448960431.645546,87
1448960431.657870,86
1448960431.670160,87
1448960431.682350,86
1448960431.694151,87
1448960431.705937,86
1448960431.717689,87
1448960431.729472,86
1448960431.741197,86
1448960431.752996,87
1448960431.764802,86
1448960431.776580,87
1448960431.788360,86
1448960431.800165,88
1448960431.811910,87
1448960431.823687,88
1448960431.835470,87
1448960431.847252,88
1448960431.859054,87
1448960431.870833,88
1448960431.882549,88
1448960431.894317,87
1448960431.906095,88
1448960431.917898,87
1448960431.929672,88
1448960431.941415,87
1448960431.953167,88
1448960431.964928,87
1448960431.976715,88
1448960431.988523,87
1448960432.000331,88
1448960432.014025,87
1448960432.029837,87
1448960432.045625,87
1448960432.061490,87
1448960432.077394,87
1448960432.093171,88
1448960432.109034,88
1448960432.124951,88
1448960432.140860,88
1448960432.156797,88
1448960432.172821,88
1448960432.188795,88
1448960432.204776,88
1448960432.220707,88
1448960432.236619,88
1448960432.252602,88
1448960432.268575,88
1448960432.284422,88
1448960432.300215,88
1448960432.316200,88
1448960432.332204,87
1448960432.348190,87
1448960432.364334,88
1448960432.380228,88
1448960432.396137,88
1448960432.412103,87
1448960432.427860,87
1448960432.443510,87
1448960432.457026,87
1448960432.469443,88
1448960432.481738,87
1448960432.494027,88
1448960432.506371,87
1448960432.518663,88
1448960432.530958,88
1448960432.543255,89
1448960432.557953,89
1448960432.572693,88
1448960432.587461,88
1448960432.602243,88
1448960432.617019,89
1448960432.631903,89
1448960432.646567,89
1448960432.661341,88
1448960432.676061,88
1448960432.691482,88
1448960432.703250,89
1448960432.714977,88
1448960432.726763,89
1448960432.738473,89
1448960432.750224,88
1448960432.762015,89
1448960432.773810,88
1448960432.785553,89
1448960432.797282,88
1448960432.809010,89
1448960432.820772,88
1448960432.832575,89
1448960432.844387,88
1448960432.856180,89
1448960432.868022,88
1448960432.879783,88
1448960432.891536,89
1448960432.903277,88
1448960432.915064,89
1448960432.926840,88
1448960432.938618,89
1448960432.950354,88
1448960432.962132,89
1448960432.973881,88
1448960432.985684,89
1448960432.997451,88
1448960433.009234,89
1448960433.021013,89
1448960433.036493,89
1448960433.052315,89
1448960433.068245,89
1448960433.084160,89
1448960433.100179,89
1448960433.116014,89
1448960433.131892,89
1448960433.147904,89
1448960433.163903,89
1448960433.179864,89
1448960433.195906,89
1448960433.211895,89
1448960433.227875,89
1448960433.243729,88
1448960433.259640,88
1448960433.275495,89
1448960433.291403,89
1448960433.307313,89
1448960433.323273,89
1448960433.339537,89
1448960433.355393,89
1448960433.371243,89
1448960433.387169,89
1448960433.402897,89
1448960433.418718,89
1448960433.434584,89
1448960433.450475,89
1448960433.464859,90
1448960433.477526,89
1448960433.490031,89
1448960433.502698,90
1448960433.515404,89
1448960433.529113,90
1448960433.544904,90
1448960433.560843,90
1448960433.576798,90
1448960433.592653,90
1448960433.608506,90
1448960433.624291,90
1448960433.640261,90
1448960433.656233,90
1448960433.672223,90
1448960433.684635,89
1448960433.696626,90
1448960433.708499,89
1448960433.720784,90
1448960433.733147,89
1448960433.745477,90
1448960433.761213,90
1448960433.777124,90
1448960433.793042,89
1448960433.808919,89
1448960433.824836,89
1448960433.840756,89
1448960433.856726,89
1448960433.872672,89
1448960433.888645,89
1448960433.904588,89
1448960433.920482,89
1448960433.936408,89
1448960433.952337,89
1448960433.968211,89
1448960433.984057,89
1448960433.999942,89
1448960434.015808,89
1448960434.031698,90
1448960434.047624,90
1448960434.063432,91
1448960434.079295,91
1448960434.095240,91
1448960434.111226,91
1448960434.127128,91
1448960434.142947,91
1448960434.158811,91
1448960434.174672,91
1448960434.190552,91
1448960434.206481,91
1448960434.222365,91
1448960434.238294,91
1448960434.254055,91
1448960434.268883,90
1448960434.284731,90
1448960434.300723,90
1448960434.316661,90
1448960434.332622,90
1448960434.348524,90
1448960434.364495,90
1448960434.380415,90
1448960434.396351,90
1448960434.412231,90
1448960434.428042,90
1448960434.443820,90
1448960434.459594,90
1448960434.471494,91
1448960434.483281,90
1448960434.499367,91
1448960434.515173,91
1448960434.530981,91
1448960434.546812,91
1448960434.562739,91
1448960434.578754,91
1448960434.594573,91
1448960434.610304,91
1448960434.626188,91
1448960434.642126,91
1448960434.657992,91
1448960434.673939,91
1448960434.689748,91
1448960434.703510,90
1448960434.715280,91
1448960434.727006,90
1448960434.738797,91
1448960434.750571,90
1448960434.762321,91
1448960434.774114,90
1448960434.785910,92
1448960434.797706,92
1448960434.809453,91
1448960434.821188,92
1448960434.832943,91
1448960434.844703,92
1448960434.856491,91
1448960434.868265,92
1448960434.879983,91
1448960434.891794,92
1448960434.903595,91
1448960434.915389,92
1448960434.927171,91
1448960434.938988,91
1448960434.950701,92
1448960434.962513,91
1448960434.974311,92
1448960434.986072,91
1448960434.997841,92
1448960435.009565,91
1448960435.021275,92
1448960435.033040,91
1448960435.044798,92
1448960435.056560,91
1448960435.068307,92
1448960435.080049,92
1448960435.091855,91
1448960435.103666,92
1448960435.115453,91
1448960435.127238,92
1448960435.139014,91
1448960435.150798,92
1448960435.162537,91
1448960435.174333,92
1448960435.186131,91
1448960435.197908,92
1448960435.209609,91
1448960435.221314,91
1448960435.233055,92
1448960435.244866,91
1448960435.256701,92
1448960435.268486,91
1448960435.280291,92
1448960435.292086,91
1448960435.303861,92
1448960435.315666,91
1448960435.327474,92
1448960435.339238,91
1448960435.351052,92
1448960435.362839,92
1448960435.374632,91
1448960435.386435,92
1448960435.398174,91
1448960435.413880,91
1448960435.429615,91
1448960435.445431,91
1448960435.459873,91
1448960435.471713,91
1448960435.483538,92
1448960435.495355,91
1448960435.507052,92
1448960435.518804,91
1448960435.530618,92
1448960435.542351,91
1448960435.554151,93
1448960435.565937,92
1448960435.577700,93
1448960435.589489,92
1448960435.601235,93
1448960435.612963,93
1448960435.624779,92
1448960435.636615,93
1448960435.648427,92
1448960435.660275,93
1448960435.672046,92
1448960435.683855,93
1448960435.695583,92
1448960435.707174,93
1448960435.718930,92
1448960435.730737,93
1448960435.742507,92
1448960435.754302,92
1448960435.766092,93
1448960435.777897,92
1448960435.789686,93
1448960435.801445,92
1448960435.813239,93
1448960435.824959,92
1448960435.836756,93
1448960435.848581,92
1448960435.860380,93
1448960435.872179,92
1448960435.883994,93
1448960435.895794,93
1448960435.907567,92
1448960435.919341,93
1448960435.931105,92
1448960435.942884,93
1448960435.954683,92
1448960435.966489,93
1448960435.978190,92
1448960435.989972,93
1448960436.001735,92
1448960436.013541,93
1448960436.025287,92
1448960436.036989,92
1448960436.048727,93
1448960436.060489,92
1448960436.072280,93
1448960436.084077,92
1448960436.095860,93
1448960436.107617,92
1448960436.119318,93
1448960436.131122,92
1448960436.146824,92
1448960436.162622,93
1448960436.178389,93
1448960436.194139,93
1448960436.209980,93
1448960436.225911,93
1448960436.241768,93
1448960436.257717,93
1448960436.273611,93
1448960436.289498,93
1448960436.305412,93
1448960436.321259,94
1448960436.337141,94
1448960436.353182,94
1448960436.369107,94
1448960436.385155,94
1448960436.401119,93
1448960436.417036,93
1448960436.432769,93
1448960436.444887,94
1448960436.460058,94
1448960436.475963,94
1448960436.491887,94
1448960436.507829,94
1448960436.521467,93
1448960436.535488,93
1448960436.549510,94
1448960436.563702,94
1448960436.577825,93
1448960436.591926,93
1448960436.606086,94
1448960436.620192,94
1448960436.634285,93
1448960436.648384,93
1448960436.662455,94
1448960436.676521,94
1448960436.690590,93
1448960436.705185,93
1448960436.716761,94
1448960436.728764,93
1448960436.740788,94
1448960436.752798,93
1448960436.764827,94
1448960436.776831,93
1448960436.788872,94
1448960436.800899,93
1448960436.812902,94
1448960436.824912,93
1448960436.836922,94
1448960436.848959,93
1448960436.860934,94
1448960436.872957,93
1448960436.884981,93
1448960436.896960,94
1448960436.908902,93
1448960436.920907,94
1448960436.932908,93
1448960436.944940,94
1448960436.956968,93
1448960436.969006,94
1448960436.981010,93
1448960436.993053,94
1448960437.005059,93
1448960437.017100,94
1448960437.029116,93
1448960437.041166,94
1448960437.053204,93
1448960437.065224,94
1448960437.077216,93
1448960437.089251,94
1448960437.101250,93
1448960437.113237,95
1448960437.125301,94
1448960437.137251,95
1448960437.149188,94
1448960437.161204,95
1448960437.173226,94
1448960437.185235,95
1448960437.197250,94
1448960437.209254,95
1448960437.221197,94
1448960437.233209,95
1448960437.245242,94
1448960437.257291,95
1448960437.269262,94
1448960437.281243,95
1448960437.293236,94
1448960437.305225,95
1448960437.317257,94
1448960437.329282,95
1448960437.341253,95
1448960437.353205,94
1448960437.365206,95
1448960437.377194,94
1448960437.389184,95
1448960437.401179,94
1448960437.413202,95
1448960437.425225,94
1448960437.437252,95
1448960437.449220,94
1448960437.461531,95
1448960437.473553,94
1448960437.485537,95
1448960437.497551,94
1448960437.509555,95
1448960437.521433,94
1448960437.533405,95
1448960437.545407,94
1448960437.557332,95
1448960437.569328,94
1448960437.581284,95
1448960437.593236,94
1448960437.605183,95
1448960437.617211,94
1448960437.629228,95
1448960437.641258,94
1448960437.653275,95
1448960437.665217,94
1448960437.677218,95
1448960437.689252,94
1448960437.701259,95
1448960437.713275,94
1448960437.726550,95
1448960437.738158,94
1448960437.749942,95
1448960437.761706,94
1448960437.773491,95
1448960437.785159,95
1448960437.796898,94
1448960437.808707,95
1448960437.820494,94
1448960437.832308,95
1448960437.844071,94
1448960437.855843,95
1448960437.867591,94
1448960437.879360,95
1448960437.891103,94
1448960437.902861,96
1448960437.914642,95
1448960437.926383,95
1448960437.938136,96
1448960437.949913,95
1448960437.961704,96
1448960437.973448,95
1448960437.985205,96
1448960437.996915,95
1448960438.008723,96
1448960438.020466,95
1448960438.032290,96
1448960438.044079,95
1448960438.055873,96
1448960438.067665,96
1448960438.079410,95
1448960438.091190,96
1448960438.102984,95
1448960438.114780,96
1448960438.126517,95
1448960438.138316,96
1448960438.150115,95
1448960438.161915,96
1448960438.173671,95
1448960438.185464,96
1448960438.197250,95
1448960438.208999,95
1448960438.220774,96
1448960438.232575,95
1448960438.244383,96
1448960438.256213,95
1448960438.268049,96
1448960438.279840,95
1448960438.291630,96
1448960438.303419,95
1448960438.315235,96
1448960438.327063,95
1448960438.338852,96
1448960438.350662,95
1448960438.362454,95
1448960438.374195,96
1448960438.385988,95
1448960438.397743,96
1448960438.409490,95
1448960438.421277,96
1448960438.432978,95
1448960438.444745,96
1448960438.456547,95
1448960438.472356,95
1448960438.488268,96
1448960438.504158,96
1448960438.519948,96
1448960438.535567,96
1448960438.551490,96
1448960438.567424,96
1448960438.583414,96
1448960438.599382,96
1448960438.615402,96
1448960438.631256,96
1448960438.647111,96
1448960438.662958,96
1448960438.678889,96
1448960438.694873,97
1448960438.710798,97
1448960438.726435,96
1448960438.738747,96
1448960438.750410,97
1448960438.762112,97
1448960438.773912,96
1448960438.785684,97
1448960438.797432,96
1448960438.809173,97
1448960438.820932,96
1448960438.836261,96
1448960438.852148,96
1448960438.867986,96
1448960438.883902,97
1448960438.899769,97
1448960438.915585,97
1448960438.931413,97
1448960438.947304,97
1448960438.963300,97
1448960438.979216,97
1448960438.995143,97
1448960439.011041,97
1448960439.026989,97
1448960439.042810,97
1448960439.058672,97
1448960439.074624,97
1448960439.090549,97
1448960439.106481,97
1448960439.122356,97
1448960439.138195,96
1448960439.153030,96
1448960439.168982,96
1448960439.184949,96
1448960439.200954,96
1448960439.216788,96
1448960439.232598,96
1448960439.248509,96
1448960439.264442,96
1448960439.280345,96
1448960439.296306,96
1448960439.312198,96
1448960439.328124,97
1448960439.344063,97
1448960439.359982,97
1448960439.375833,97
1448960439.391742,97
1448960439.407718,97
1448960439.423702,97
1448960439.439685,97
1448960439.455545,97
1448960439.471409,97
1448960439.487387,97
1448960439.503314,98
1448960439.519228,98
1448960439.535118,98
1448960439.550552,98
1448960439.566387,98
1448960439.582227,97
1448960439.598059,97
1448960439.613841,97
1448960439.629529,97
1448960439.645389,97
1448960439.661284,97
1448960439.677033,97
1448960439.692905,97
1448960439.708760,97
1448960439.724628,97
1448960439.740653,97
1448960439.753356,98
1448960439.765101,97
1448960439.780859,97
1448960439.796740,97
1448960439.812582,97
1448960439.828410,98
1448960439.844298,98
1448960439.860087,98
1448960439.876117,98
1448960439.892123,98
1448960439.908115,98
1448960439.922167,98
1448960439.937976,98
1448960439.953913,97
1448960439.969760,97
1448960439.985536,97
1448960440.001369,97
1448960440.017207,97
1448960440.033106,97
1448960440.049073,97
1448960440.064964,97
1448960440.080933,97
1448960440.096870,97
1448960440.112740,97
1448960440.128657,97
1448960440.144628,97
1448960440.160563,97
1448960440.176445,97
1448960440.192333,97
1448960440.208316,97
1448960440.224234,98
1448960440.240131,98
1448960440.256095,98
1448960440.271948,98
1448960440.287931,98
1448960440.303928,98
1448960440.319989,99
1448960440.336211,99
1448960440.352275,99
1448960440.368254,99
1448960440.384191,99
1448960440.400150,99
1448960440.416097,99
1448960440.432062,99
1448960440.447910,99
1448960440.463772,99
1448960440.479664,99
1448960440.495605,99
1448960440.511564,99
1448960440.527598,99
1448960440.543579,99
1448960440.556142,98
1448960440.572000,98
1448960440.587921,98
1448960440.603887,99
1448960440.619797,99
1448960440.635636,99
1448960440.651495,99
1448960440.667287,99
1448960440.683171,99
1448960440.699039,99
1448960440.714940,99
1448960440.730818,99
1448960440.746707,99
1448960440.762457,99
1448960440.774249,98
1448960440.787478,99
1448960440.803308,99
1448960440.819208,99
1448960440.835190,99
1448960440.851063,99
1448960440.866992,99
1448960440.882964,99
1448960440.898922,99
1448960440.914893,98
1448960440.930767,98
1448960440.946544,98
1448960440.962457,98
1448960440.978445,98
1448960440.994373,98
1448960441.010250,98
1448960441.026201,98
1448960441.042135,98
1448960441.058041,98
1448960441.073829,98
1448960441.089685,98
1448960441.105581,98
1448960441.121452,98
1448960441.137358,98
1448960441.153251,99
1448960441.169088,100
1448960441.185012,100
1448960441.200914,100
1448960441.216846,100
1448960441.232755,100
1448960441.248694,100
1448960441.264628,100
1448960441.280632,100
1448960441.296584,100
1448960441.312535,100
1448960441.328428,100
1448960441.344471,100
1448960441.360464,100
1448960441.376421,100
1448960441.392364,100
1448960441.408384,100
1448960441.424365,100
1448960441.440351,100
1448960441.456398,100
1448960441.472421,100
1448960441.488364,100
1448960441.504344,99
1448960441.520320,99
1448960441.536306,99
1448960441.552231,99
1448960441.567132,99
1448960441.579765,100
1448960441.594561,100
1448960441.609237,100
1448960441.623937,99
1448960441.638748,99
1448960441.653583,99
1448960441.668388,100
1448960441.683202,100
1448960441.698616,100
1448960441.714467,100
1448960441.730346,99
1448960441.747438,100
1448960441.761537,99
1448960441.772935,100
1448960441.786218,99
1448960441.802043,99
1448960441.817844,99
1448960441.833674,99
1448960441.849348,99
1448960441.865130,99
1448960441.880960,99
1448960441.896788,99
1448960441.912636,99
1448960441.928590,99
1448960441.944505,99
1448960441.960457,100
1448960441.976330,100
1448960441.992240,100
1448960442.008002,100
1448960442.023933,100
1448960442.039827,100
1448960442.055754,100
1448960442.071649,100
1448960442.087588,100
1448960442.103475,100
1448960442.119285,100
1448960442.135047,100
1448960442.150963,100
1448960442.166845,100
1448960442.182789,100
1448960442.198715,99
1448960442.214596,99
1448960442.230348,99
1448960442.246271,99
1448960442.262141,99
1448960442.278021,99
1448960442.293846,99
1448960442.309713,99
1448960442.325511,99
1448960442.341318,99
1448960442.357083,99
1448960442.373009,99
1448960442.388972,99
1448960442.404956,99
1448960442.420879,99
1448960442.436811,100
1448960442.452682,100
1448960442.468646,100
1448960442.484542,100
1448960442.500467,100
1448960442.516315,100
1448960442.532264,100
1448960442.548156,100
1448960442.564371,100
1448960442.579921,100
1448960442.595800,100
1448960442.611711,100
1448960442.627591,100
1448960442.643549,100
1448960442.659453,100
1448960442.675383,100
1448960442.691322,100
1448960442.707244,99
1448960442.723208,99
1448960442.739035,99
1448960442.754897,99
1448960442.770818,99
1448960442.783241,100
1448960442.795586,99
1448960442.808111,99
1448960442.820590,100
1448960442.833105,98
1448960442.845610,98
1448960442.858126,97
1448960442.870541,97
1448960442.883013,95
1448960442.895489,95
1448960442.908016,94
1448960442.920515,94
1448960442.933003,92
1448960442.945491,91
1448960442.957945,91
1448960442.970452,90
1448960442.982957,90
1448960442.995417,88
1448960443.007944,88
1448960443.020459,87
1448960443.032969,87
1448960443.045486,85
1448960443.057968,85
1448960443.070432,84
1448960443.082928,83
1448960443.095416,83
1448960443.107926,81
1448960443.120435,81
1448960443.132949,80
1448960443.145459,80
1448960443.157951,78
1448960443.170445,78
1448960443.182926,77
1448960443.195421,77
1448960443.207936,76
1448960443.220484,74
1448960443.232967,74
1448960443.245481,73
1448960443.257924,73
1448960443.270379,71
1448960443.282864,71
1448960443.295364,70
1448960443.307865,70
1448960443.320369,68
1448960443.332906,67
1448960443.345417,67
1448960443.357918,66
1448960443.370393,66
1448960443.382856,64
1448960443.395352,64
1448960443.407827,63
1448960443.420333,63
1448960443.432829,61
1448960443.445336,61
1448960443.457745,60
1448960443.470243,59
1448960443.482709,59
1448960443.495199,57
1448960443.507711,57
1448960443.520198,56
1448960443.532689,56
1448960443.545188,54
1448960443.557687,54
1448960443.570162,53
1448960443.586310,52
1448960443.602242,51
1448960443.618213,50
1448960443.634236,48
1448960443.646986,49
1448960443.659690,49
1448960443.672345,49
1448960443.685062,50
1448960443.697771,49
1448960443.710394,50
1448960443.723048,49
1448960443.735758,50
1448960443.748440,49
1448960443.761122,49
1448960443.773850,50
1448960443.786361,49
1448960443.797937,50
1448960443.809720,49
1448960443.821456,50
1448960443.833190,50
1448960443.844954,49
1448960443.860797,49
1448960443.876754,49
1448960443.892741,49
1448960443.908784,49
1448960443.924815,49
1448960443.940835,49
1448960443.956805,49
1448960443.972813,49
1448960443.988661,49
1448960444.004805,49
1448960444.020655,49
1448960444.036561,49
1448960444.052470,49
1448960444.068290,49
1448960444.084193,50
1448960444.100108,51
1448960444.116040,51
1448960444.131903,51
1448960444.147770,51
1448960444.163661,51
1448960444.179561,51
1448960444.195427,51
1448960444.211287,51
1448960444.227246,51
1448960444.243218,51
1448960444.259078,51
1448960444.274912,51
1448960444.290839,51
1448960444.306713,51
1448960444.322731,51
1448960444.338635,51
1448960444.354592,50
1448960444.370427,50
1448960444.386250,50
1448960444.402091,50
1448960444.418002,50
1448960444.433940,50
1448960444.449899,50
1448960444.465787,50
1448960444.481656,50
1448960444.497492,50
1448960444.513246,50
1448960444.529040,51
1448960444.544888,51
1448960444.558979,52
1448960444.573051,52
1448960444.587100,51
1448960444.598940,52
1448960444.611593,51
1448960444.624256,52
1448960444.636944,52
1448960444.649601,51
1448960444.662266,52
1448960444.674889,51
1448960444.687546,52
1448960444.700204,51
1448960444.712881,52
1448960444.725528,51
1448960444.738190,51
1448960444.750858,52
1448960444.763510,51
1448960444.776111,52
1448960444.788646,51
1448960444.800448,52
1448960444.813056,51
1448960444.825752,52
1448960444.838402,51
1448960444.851075,51
1448960444.863763,52
1448960444.876496,51
1448960444.889185,52
1448960444.901840,51
1448960444.914446,52
1448960444.927104,51
1448960444.939789,51
1448960444.952500,52
1448960444.965194,52
1448960444.977882,53
1448960444.990531,52
1448960445.003215,53
1448960445.015916,52
1448960445.028603,52
1448960445.041312,53
1448960445.053941,52
1448960445.066604,53
1448960445.079263,52
1448960445.091978,53
1448960445.104669,52
1448960445.117362,52
1448960445.130017,53
1448960445.142701,52
1448960445.158485,52
1448960445.174302,52
1448960445.190131,53
1448960445.205885,53
1448960445.221707,53
1448960445.237585,53
1448960445.253442,53
1448960445.269295,53
1448960445.285191,53
1448960445.301067,53
1448960445.316951,53
1448960445.332765,53
1448960445.348816,53
1448960445.364796,53
1448960445.380729,53
1448960445.396651,53
1448960445.412652,54
1448960445.428596,53
1448960445.444509,53
1448960445.460361,53
1448960445.476362,53
1448960445.492295,53
1448960445.508294,53
1448960445.524281,53
1448960445.540305,53
1448960445.556295,53
1448960445.572280,53
1448960445.588269,53
1448960445.600910,54
1448960445.616281,54
1448960445.632190,54
1448960445.648103,54
1448960445.664038,54
1448960445.679850,54
1448960445.695852,54
1448960445.711749,54
1448960445.727771,54
1448960445.743770,54
1448960445.759762,54
1448960445.775659,53
1448960445.791723,54
1448960445.803775,53
1448960445.815655,54
1448960445.828167,53
1448960445.842610,54
1448960445.858450,54
1448960445.874255,55
1448960445.890064,55
1448960445.905959,55
1448960445.921816,55
1448960445.937791,55
1448960445.953712,55
1448960445.969601,54
1448960445.985453,54
1448960446.001246,54
1448960446.017048,54
1448960446.033039,54
1448960446.048927,54
1448960446.064864,54
1448960446.080767,54
1448960446.096680,54
1448960446.112510,54
1448960446.128425,54
1448960446.142688,55
1448960446.156765,55
1448960446.172494,55
1448960446.188500,55
1448960446.204462,55
1448960446.220488,55
1448960446.236323,55
1448960446.252272,55
1448960446.268205,54
1448960446.284171,54
1448960446.300016,54
1448960446.315923,54
1448960446.331904,54
1448960446.347844,55
1448960446.363785,55
1448960446.379715,55
1448960446.395613,55
1448960446.411565,55
1448960446.427387,55
1448960446.443208,55
1448960446.459056,55
1448960446.474880,55
1448960446.490157,56
1448960446.504841,56
1448960446.519687,56
1448960446.534501,55
1448960446.549308,55
1448960446.564074,55
1448960446.578906,56
1448960446.594480,56
1448960446.609268,56
1448960446.623991,56
1448960446.639686,55
1448960446.655581,55
1448960446.671308,55
1448960446.687252,55
1448960446.703174,55
1448960446.719101,55
1448960446.735034,55
1448960446.750977,55
1448960446.766887,55
1448960446.782695,55
1448960446.797448,55
1448960446.813197,56
1448960446.825001,57
1448960446.836786,57
1448960446.848558,56
1448960446.860370,57
1448960446.872156,56
1448960446.883982,57
1448960446.895798,56
1448960446.907614,57
1448960446.919280,56
1448960446.931057,57
1448960446.942844,56
1448960446.954641,57
1448960446.966442,56
1448960446.978241,56
1448960446.990038,57
1448960447.001837,56
1448960447.013594,57
1448960447.025388,56
1448960447.037105,57
1448960447.052966,57
1448960447.068851,57
1448960447.084823,57
1448960447.100820,57
1448960447.116762,57
1448960447.132732,57
1448960447.148762,57
1448960447.164796,57
1448960447.180815,56
1448960447.196767,56
1448960447.212672,56
1448960447.228587,56
1448960447.244593,56
1448960447.260552,56
1448960447.276509,56
1448960447.292443,56
1448960447.308323,57
1448960447.324243,57
1448960447.340163,57
1448960447.355950,57
1448960447.371820,57
1448960447.387601,57
1448960447.403489,57
1448960447.419377,57
1448960447.435201,57
1448960447.451116,58
1448960447.466987,58
1448960447.482767,58
1448960447.498662,58
1448960447.514537,58
1448960447.530485,58
1448960447.546345,58
1448960447.562210,58
1448960447.578075,58
1448960447.593873,58
1448960447.610749,58
1448960447.624479,57
1448960447.640263,57
1448960447.656155,57
1448960447.672029,57
1448960447.687925,57
1448960447.703842,57
1448960447.719778,57
1448960447.735675,57
1448960447.751541,57
1448960447.767301,57
1448960447.783166,57
1448960447.799456,58
1448960447.813072,59
1448960447.824464,58
1448960447.836274,59
1448960447.848030,58
1448960447.859790,59
1448960447.871584,58
1448960447.883346,59
1448960447.895065,58
1448960447.906850,58
1448960447.918632,59
1448960447.930428,58
1448960447.942208,59
1448960447.953978,58
1448960447.965742,59
1448960447.977507,58
1448960447.989188,59
1448960448.000957,58
1448960448.012728,59
1448960448.024539,58
1448960448.036355,59
1448960448.048152,59
1448960448.059916,58
1448960448.071737,59
1448960448.083580,58
1448960448.095350,59
1448960448.107126,58
1448960448.118900,59
1448960448.130620,58
1448960448.142436,59
1448960448.154192,58
1448960448.166003,59
1448960448.177792,58
1448960448.189598,58
1448960448.201368,59
1448960448.213088,58
1448960448.224866,59
1448960448.236699,58
1448960448.248471,59
1448960448.260237,58
1448960448.272045,59
1448960448.283810,58
1448960448.295150,60
1448960448.306940,59
1448960448.318712,60
1448960448.330462,60
1448960448.342272,59
1448960448.354053,60
1448960448.365854,59
1448960448.377666,60
1448960448.389428,59
1448960448.401162,60
1448960448.416864,60
1448960448.432708,60
1448960448.448521,59
1448960448.464428,59
1448960448.480227,59
1448960448.496147,59
1448960448.512126,59
1448960448.528106,59
1448960448.544084,59
1448960448.560059,59
1448960448.576008,59
1448960448.591967,59
1448960448.607776,59
1448960448.623817,59
1448960448.639762,59
1448960448.655678,59
1448960448.671537,59
1448960448.687439,59
1448960448.703405,59
1448960448.719365,59
1448960448.735160,59
1448960448.751024,60
1448960448.766841,60
1448960448.782745,60
1448960448.798577,60
1448960448.814766,61
1448960448.826533,60
1448960448.838204,61
1448960448.849981,60
1448960448.861748,61
1448960448.873431,60
1448960448.885147,61
1448960448.896915,60
1448960448.908737,61
1448960448.920510,60
1448960448.932222,60
1448960448.944003,61
1448960448.955823,60
1448960448.967641,61
1448960448.979403,60
1448960448.991186,61
1448960449.002920,60
1448960449.014643,61
1448960449.026407,60
1448960449.038190,61
1448960449.049912,60
1448960449.061685,61
1448960449.073417,61
1448960449.085157,60
1448960449.096940,61
1448960449.108735,60
1448960449.120549,61
1448960449.132361,60
1448960449.144139,61
1448960449.155948,60
1448960449.167762,61
1448960449.179569,60
1448960449.191348,61
1448960449.203135,60
