1448958597.158685,90
1448958597.170381,91
1448958597.181736,90
1448958597.193453,91
1448958597.205127,90
1448958597.216886,91
1448958597.232583,91
1448958597.248389,91
1448958597.264266,91
1448958597.280067,90
1448958597.295894,90
1448958597.311854,90
1448958597.327803,90
1448958597.343633,90
1448958597.358652,90
1448958597.373150,90
1448958597.384501,90
1448958597.396288,91
1448958597.408102,90
1448958597.419873,91
1448958597.431668,90
1448958597.443394,91
1448958597.455180,90
1448958597.466938,91
1448958597.478735,90
1448958597.490526,92
1448958597.502296,91
1448958597.514041,92
1448958597.525775,92
1448958597.537509,91
1448958597.549275,92
1448958597.560974,91
1448958597.572795,92
1448958597.587597,92
1448958597.603668,92
1448958597.619661,92
1448958597.635633,91
1448958597.651544,91
1448958597.667414,91
1448958597.683399,91
1448958597.699290,91
1448958597.715234,91
1448958597.731141,91
1448958597.747008,91
1448958597.762907,91
1448958597.778761,91
1448958597.794583,91
1448958597.810444,91
1448958597.826373,91
1448958597.842135,91
1448958597.857904,91
1448958597.873662,92
1448958597.889497,92
1448958597.905218,92
1448958597.921032,92
1448958597.936880,92
1448958597.952696,92
1448958597.968525,92
1448958597.984406,92
1448958598.000260,92
1448958598.016112,92
1448958598.032007,92
1448958598.047965,92
1448958598.063860,92
1448958598.079770,91
1448958598.095608,91
1448958598.111413,91
1448958598.127170,91
1448958598.142889,91
1448958598.158686,91
1448958598.174453,91
1448958598.186643,92
1448958598.198857,91
1448958598.211029,92
1448958598.223201,91
1448958598.235345,92
1448958598.247581,91
1448958598.259782,93
1448958598.271964,92
1448958598.284118,93
1448958598.296345,92
1448958598.308539,93
1448958598.320762,92
1448958598.335755,92
1448958598.351597,92
1448958598.367369,92
1448958598.380358,93
1448958598.392038,92
1448958598.403792,93
1448958598.415537,92
1448958598.427308,93
1448958598.439102,92
1448958598.450870,93
1448958598.462572,93
1448958598.474300,92
1448958598.486054,93
1448958598.497767,92
1448958598.509509,93
1448958598.521225,92
1448958598.533003,93
1448958598.544791,92
1448958598.559654,93
1448958598.575479,93
1448958598.591257,93
1448958598.607170,93
1448958598.622930,93
1448958598.638771,93
1448958598.654614,93
1448958598.670353,93
1448958598.686079,93
1448958598.701889,93
1448958598.717740,93
1448958598.733540,92
1448958598.749269,92
1448958598.764937,92
1448958598.780711,92
1448958598.796553,92
1448958598.812433,92
1448958598.828196,92
1448958598.843995,92
1448958598.859824,92
1448958598.875642,92
1448958598.891524,92
1448958598.907261,93
1448958598.923174,93
1448958598.938994,93
1448958598.954814,93
1448958598.969650,93
1448958598.985434,93
1448958599.001194,93
1448958599.017089,93
1448958599.033066,94
1448958599.049058,94
1448958599.065027,94
1448958599.081011,93
1448958599.096877,93
1448958599.112741,93
1448958599.128683,93
1448958599.144512,93
1448958599.160314,93
1448958599.176165,93
1448958599.191622,93
1448958599.205689,94
1448958599.221439,94
1448958599.237235,94
1448958599.252964,94
1448958599.269598,94
1448958599.285358,94
1448958599.301221,94
1448958599.316964,94
1448958599.332877,94
1448958599.348728,94
1448958599.364510,94
1448958599.377749,93
1448958599.389527,94
1448958599.400853,93
1448958599.412636,94
1448958599.424803,93
1448958599.438560,94
1448958599.452567,94
1448958599.466558,93
1448958599.480586,93
1448958599.494565,94
1448958599.508882,94
1448958599.523037,93
1448958599.537046,93
1448958599.551132,94
1448958599.565278,94
1448958599.579257,93
1448958599.593382,94
1448958599.607317,94
1448958599.621464,93
1448958599.635491,93
1448958599.649500,94
1448958599.663445,94
1448958599.677594,93
1448958599.691624,93
1448958599.705624,94
1448958599.719667,94
1448958599.733744,93
1448958599.747793,93
1448958599.761790,94
1448958599.775766,94
1448958599.789598,93
1448958599.803556,93
1448958599.818640,95
1448958599.834413,95
1448958599.846883,94
1448958599.862689,94
1448958599.877394,94
1448958599.892877,94
1448958599.908505,95
1448958599.924315,95
1448958599.939047,95
1448958599.954784,95
1448958599.970705,95
1448958599.986648,95
1448958600.001897,95
1448958600.015995,94
1448958600.031738,94
1448958600.046534,94
1448958600.062277,94
1448958600.078167,95
1448958600.092871,95
1448958600.108726,95
1448958600.124620,95
1448958600.139538,95
1448958600.155287,95
1448958600.170765,94
1448958600.185416,94
1448958600.199045,94
1448958600.214674,95
1448958600.230461,95
1448958600.245166,95
1448958600.260889,95
1448958600.276748,95
1448958600.292468,95
1448958600.308656,95
1448958600.324224,94
1448958600.338939,94
1448958600.354064,94
1448958600.368746,94
1448958600.384428,95
1448958600.396661,95
1448958600.408221,95
1448958600.419975,94
1448958600.431758,95
1448958600.443396,94
1448958600.455174,95
1448958600.466888,94
1448958600.478666,95
1448958600.490402,94
1448958600.502175,95
1448958600.513952,94
1448958600.525622,94
1448958600.537338,95
1448958600.549049,94
1448958600.560824,95
1448958600.572619,94
1448958600.584411,95
1448958600.596179,94
1448958600.607976,96
1448958600.619769,95
1448958600.631576,96
1448958600.643266,95
1448958600.658873,96
1448958600.672244,96
1448958600.684049,95
1448958600.695793,96
1448958600.707600,95
1448958600.719343,95
1448958600.731096,96
1448958600.742869,95
1448958600.754653,96
1448958600.766431,95
1448958600.778218,96
1448958600.789950,95
1448958600.801662,96
1448958600.813390,95
1448958600.825046,96
1448958600.836842,95
1448958600.848644,95
1448958600.860410,96
1448958600.872182,95
1448958600.883985,96
1448958600.895750,95
1448958600.907540,96
1448958600.919250,95
1448958600.930973,96
1448958600.942707,95
1448958600.954495,96
1448958600.966237,95
1448958600.978006,96
1448958600.989758,96
1448958601.001495,95
1448958601.013245,96
1448958601.024940,95
1448958601.040680,95
1448958601.054756,96
1448958601.070816,96
1448958601.085781,96
1448958601.101573,96
1448958601.117300,96
1448958601.129454,95
1448958601.141893,96
1448958601.155447,95
1448958601.167520,96
1448958601.183178,96
1448958601.197149,96
1448958601.212026,95
1448958601.226879,95
1448958601.241578,95
1448958601.256285,96
1448958601.271089,96
1448958601.285800,96
1448958601.300461,95
1448958601.315219,95
1448958601.329941,95
1448958601.345643,96
1448958601.361477,96
1448958601.377237,96
1448958601.392960,96
1448958601.404837,96
1448958601.416379,97
1448958601.428179,96
1448958601.439971,97
1448958601.451732,96
1448958601.463534,97
1448958601.475256,96
1448958601.486996,97
1448958601.498809,97
1448958601.510566,96
1448958601.522352,97
1448958601.534147,96
1448958601.549813,96
1448958601.565527,96
1448958601.581269,96
1448958601.597022,96
1448958601.612913,96
1448958601.628794,96
1448958601.644684,96
1448958601.660506,97
1448958601.676308,97
1448958601.692083,97
1448958601.708000,97
1448958601.723804,97
1448958601.739655,97
1448958601.755285,97
1448958601.767535,96
1448958601.779530,97
1448958601.793173,96
1448958601.805695,97
1448958601.818114,97
1448958601.832842,96
1448958601.848760,96
1448958601.864682,96
1448958601.880563,96
1448958601.896337,96
1448958601.912167,96
1448958601.927990,96
1448958601.943961,96
1448958601.959799,96
1448958601.975558,97
1448958601.991263,97
1448958602.006997,97
1448958602.022873,97
1448958602.038785,97
1448958602.054592,97
1448958602.070445,97
1448958602.086309,97
1448958602.102069,97
1448958602.117901,97
1448958602.133517,97
1448958602.148288,96
1448958602.161185,96
1448958602.174073,97
1448958602.186880,96
1448958602.199631,97
1448958602.212537,97
1448958602.225429,98
1448958602.238309,98
1448958602.251164,97
1448958602.264052,98
1448958602.276892,97
1448958602.289798,98
1448958602.302669,98
1448958602.315605,97
1448958602.329539,98
1448958602.345263,98
1448958602.360978,98
1448958602.376863,98
1448958602.392603,98
1448958602.405623,97
1448958602.417143,98
1448958602.428911,97
1448958602.440680,98
1448958602.452477,97
1448958602.464280,98
1448958602.475990,97
1448958602.487707,97
1448958602.499451,98
1448958602.511207,97
1448958602.522956,98
1448958602.534734,97
1448958602.546492,98
1448958602.558190,97
1448958602.569931,98
1448958602.581696,97
1448958602.593423,98
1448958602.605146,97
1448958602.616876,97
1448958602.628615,98
1448958602.640357,97
1448958602.652076,98
1448958602.663796,97
1448958602.675525,98
1448958602.687207,97
1448958602.698883,98
1448958602.710643,97
1448958602.722437,98
1448958602.734208,98
1448958602.745946,97
1448958602.757681,98
1448958602.769438,97
1448958602.781126,98
1448958602.796537,98
1448958602.812332,98
1448958602.828203,98
1448958602.844041,98
1448958602.859829,97
1448958602.875637,97
1448958602.891415,97
1448958602.907087,97
1448958602.922797,97
1448958602.938787,97
1448958602.954492,97
1448958602.969769,97
1448958602.984467,98
1448958602.999125,98
1448958603.014429,98
1448958603.030258,99
1448958603.045959,99
1448958603.061794,98
1448958603.077474,98
1448958603.093166,98
1448958603.108906,98
1448958603.124868,98
1448958603.140763,98
1448958603.156676,98
1448958603.172381,98
1448958603.188300,98
1448958603.204089,98
1448958603.216824,99
1448958603.228903,98
1448958603.241010,99
1448958603.253120,98
1448958603.265217,99
1448958603.277316,98
1448958603.289339,99
1448958603.301336,98
1448958603.313328,99
1448958603.325336,98
1448958603.340904,98
1448958603.356689,98
1448958603.372365,99
1448958603.388143,99
1448958603.404088,99
1448958603.420019,99
1448958603.435298,99
1448958603.446954,98
1448958603.458724,99
1448958603.470458,98
1448958603.482170,99
1448958603.493912,98
1448958603.505626,99
1448958603.517318,99
1448958603.529021,98
1448958603.540810,99
1448958603.552599,98
1448958603.564393,99
1448958603.576127,98
1448958603.587858,99
1448958603.599608,98
1448958603.611318,99
1448958603.623121,98
1448958603.634874,99
1448958603.646702,98
1448958603.658436,98
1448958603.670212,99
1448958603.682013,98
1448958603.693788,99
1448958603.705541,98
1448958603.717307,99
1448958603.728973,98
1448958603.740797,99
1448958603.752553,98
1448958603.764342,99
1448958603.776082,98
1448958603.787841,98
1448958603.799632,99
1448958603.811365,98
1448958603.823153,99
1448958603.834960,98
1448958603.846767,100
1448958603.858485,99
1448958603.870177,100
1448958603.881936,99
1448958603.893728,100
1448958603.905488,99
1448958603.917189,100
1448958603.928960,100
1448958603.940730,99
1448958603.952543,100
1448958603.964340,99
1448958603.976098,100
1448958603.987826,99
1448958603.999613,100
1448958604.011367,99
1448958604.023155,100
1448958604.034938,99
1448958604.046704,100
1448958604.058563,99
1448958604.070283,99
1448958604.082075,100
1448958604.093848,99
1448958604.105593,100
1448958604.117387,99
1448958604.129092,100
1448958604.140807,99
1448958604.152606,100
1448958604.164372,99
1448958604.176159,100
1448958604.187954,99
1448958604.199714,99
1448958604.211472,100
1448958604.223174,99
1448958604.234529,100
1448958604.245729,99
1448958604.257500,100
1448958604.269208,99
1448958604.281005,100
1448958604.296389,99
1448958604.312225,99
1448958604.328082,99
1448958604.343979,99
1448958604.359846,99
1448958604.375761,99
1448958604.391553,99
1448958604.407285,99
1448958604.423142,99
1448958604.437729,100
1448958604.449316,99
1448958604.461056,100
1448958604.472827,99
1448958604.484633,100
1448958604.496339,99
1448958604.508114,100
1448958604.519914,99
1448958604.533758,100
1448958604.545354,99
1448958604.557011,100
1448958604.568748,99
1448958604.580529,100
1448958604.592305,99
1448958604.604082,100
1448958604.615899,99
1448958604.627645,99
1448958604.639393,100
1448958604.651071,99
1448958604.662830,100
1448958604.674602,99
1448958604.686355,100
1448958604.698029,99
1448958604.709778,100
1448958604.721580,99
1448958604.733318,100
1448958604.745051,99
1448958604.756767,99
1448958604.768567,100
1448958604.780374,99
1448958604.792160,100
1448958604.803942,99
1448958604.815742,100
1448958604.827472,99
1448958604.839218,100
1448958604.850984,99
1448958604.862749,100
1448958604.874492,99
1448958604.886281,100
1448958604.898000,100
1448958604.909689,99
1448958604.921466,100
1448958604.933177,99
1448958604.944911,100
1448958604.960134,100
1448958604.975936,100
1448958604.991680,100
1448958605.007313,99
1448958605.023037,99
1448958605.038773,99
1448958605.054676,99
1448958605.070427,99
1448958605.086295,99
1448958605.102091,99
1448958605.117868,99
1448958605.133593,99
1448958605.149380,99
1448958605.165103,100
1448958605.180911,100
1448958605.196705,100
1448958605.212521,100
1448958605.228356,100
1448958605.245139,100
1448958605.260860,100
1448958605.275796,100
1448958605.291541,100
1448958605.307211,100
1448958605.323008,100
1448958605.338866,99
1448958605.354701,99
1448958605.370446,99
1448958605.385164,99
1448958605.400895,99
1448958605.416661,99
1448958605.432639,99
1448958605.445138,100
1448958605.457385,99
1448958605.469607,100
1448958605.481915,99
1448958605.494180,100
1448958605.506489,99
1448958605.518805,100
1448958605.531115,99
1448958605.543447,99
1448958605.555768,97
1448958605.568050,97
1448958605.580384,96
1448958605.592707,96
1448958605.605026,95
1448958605.617327,93
1448958605.629556,93
1448958605.641774,92
1448958605.654042,92
1448958605.666357,90
1448958605.678602,90
1448958605.690889,89
1448958605.703104,89
1448958605.715401,87
1448958605.727735,87
1448958605.740000,86
1448958605.752310,86
1448958605.764538,84
1448958605.776842,84
1448958605.789138,83
1448958605.801420,83
1448958605.817015,82
1448958605.832933,81
1448958605.848704,80
1448958605.864580,79
1448958605.880348,78
1448958605.896252,77
1448958605.911974,75
1448958605.924808,74
1448958605.939492,74
1448958605.954286,73
1448958605.969031,72
1448958605.987710,71
1448958605.999284,70
1448958606.010480,70
1448958606.021659,68
1448958606.032854,68
1448958606.044047,68
1448958606.055242,66
1448958606.066425,66
1448958606.077627,65
1448958606.088814,64
1448958606.100024,64
1448958606.111227,63
1448958606.123005,63
1448958606.134757,61
1448958606.146527,61
1448958606.158329,60
1448958606.170107,60
1448958606.181835,59
1448958606.193566,58
1448958606.205316,58
1448958606.217053,56
1448958606.228836,56
1448958606.240816,55
1448958606.252614,55
1448958606.264330,53
1448958606.276042,53
1448958606.287821,52
1448958606.299611,52
1448958606.311454,50
1448958606.323193,50
1448958606.334964,49
1448958606.346727,48
1448958606.358472,50
1448958606.370248,49
1448958606.382030,50
1448958606.393993,49
1448958606.405780,50
1448958606.417548,49
1448958606.429314,50
1448958606.441054,49
1448958606.456115,50
1448958606.469285,50
1448958606.482389,49
1448958606.495570,50
1448958606.508678,49
1448958606.521875,49
1448958606.534961,50
1448958606.548128,49
1448958606.561293,50
1448958606.574396,50
1448958606.587561,49
1448958606.600778,50
1448958606.613951,49
1448958606.627058,49
1448958606.640221,50
1448958606.653282,49
1448958606.668846,49
1448958606.682111,50
1448958606.695323,50
1448958606.711167,49
1448958606.727018,49
1448958606.742836,49
1448958606.758770,49
1448958606.774671,49
1448958606.790609,50
1448958606.805855,50
1448958606.821668,50
1448958606.837418,50
1448958606.853292,50
1448958606.869070,50
1448958606.884900,51
1448958606.900831,51
1448958606.916887,51
1448958606.929048,50
1448958606.940804,51
1448958606.952579,50
1448958606.964347,51
1448958606.976052,50
1448958606.987852,51
1448958606.999616,50
1448958607.011419,51
1448958607.023178,50
1448958607.034965,51
1448958607.046751,50
1448958607.058539,51
1448958607.070270,51
1448958607.082016,50
1448958607.093792,51
1448958607.105570,50
1448958607.117317,51
1448958607.129044,50
1448958607.140825,51
1448958607.152510,50
1448958607.164307,51
1448958607.176062,50
1448958607.187854,51
1448958607.199677,50
1448958607.211417,50
1448958607.223198,52
1448958607.234926,51
1448958607.246579,52
1448958607.258359,51
1448958607.272190,51
1448958607.283668,51
1448958607.295418,52
1448958607.307208,51
1448958607.319006,52
1448958607.330794,51
1448958607.343976,52
1448958607.357139,51
1448958607.370298,51
1448958607.383441,52
1448958607.396616,51
1448958607.412381,51
1448958607.428250,51
1448958607.443961,51
1448958607.457611,52
1448958607.469627,51
1448958607.481413,52
1448958607.493115,51
1448958607.504912,52
1448958607.516707,51
1448958607.528473,52
1448958607.540169,51
1448958607.551944,52
1448958607.563710,51
1448958607.575501,52
1448958607.587258,51
1448958607.599011,51
1448958607.610787,52
1448958607.622573,51
1448958607.634357,52
1448958607.646137,51
1448958607.657920,52
1448958607.669664,52
1448958607.681405,53
1448958607.693123,52
1448958607.704932,53
1448958607.716688,52
1448958607.728480,53
1448958607.742380,52
1448958607.758762,52
1448958607.774041,52
1448958607.788280,53
1448958607.800150,52
1448958607.811963,53
1448958607.824264,52
1448958607.836580,53
1448958607.849050,52
1448958607.861655,53
1448958607.874232,53
1448958607.886869,52
1448958607.899467,53
1448958607.912126,52
1448958607.924796,53
1448958607.937422,52
1448958607.949988,53
1448958607.962567,52
1448958607.975239,52
1448958607.987887,53
1448958608.000500,52
1448958608.013141,53
1448958608.025758,52
1448958608.038372,53
1448958608.051022,52
1448958608.066648,52
1448958608.082458,52
1448958608.098212,52
1448958608.113976,52
1448958608.129727,53
1448958608.145494,53
1448958608.161285,53
1448958608.177079,53
1448958608.192795,54
1448958608.208622,54
1448958608.224333,54
1448958608.240110,54
1448958608.256162,54
1448958608.269277,53
1448958608.282138,53
1448958608.295012,54
1448958608.308590,53
1448958608.324436,53
1448958608.340261,53
1448958608.356373,53
1448958608.371167,53
1448958608.387003,53
1448958608.402816,54
1448958608.418793,54
1448958608.434708,54
1448958608.450527,54
1448958608.462465,53
1448958608.474632,54
1448958608.490464,54
1448958608.506235,54
1448958608.522024,54
1448958608.537848,54
1448958608.553039,54
1448958608.568889,54
1448958608.584793,54
1448958608.600560,54
1448958608.616513,54
1448958608.632434,54
1448958608.648275,54
1448958608.664208,54
1448958608.679998,54
1448958608.695872,54
1448958608.711728,54
1448958608.727604,54
1448958608.743273,54
1448958608.759209,54
1448958608.775098,54
1448958608.790996,54
1448958608.806827,55
1448958608.822637,55
1448958608.838393,55
1448958608.854142,55
1448958608.869954,55
1448958608.885721,55
1448958608.901499,55
1448958608.917294,55
1448958608.932989,55
1448958608.948947,55
1448958608.965014,55
1448958608.980915,55
1448958608.996832,55
1448958609.012766,54
1448958609.028633,54
1448958609.044433,54
1448958609.059208,55
1448958609.075068,55
1448958609.090790,55
1448958609.106495,55
1448958609.122212,55
1448958609.137913,55
1448958609.153644,56
1448958609.169395,56
1448958609.185143,56
1448958609.201012,56
1448958609.216948,56
1448958609.232737,56
1448958609.248614,56
1448958609.264338,56
1448958609.279981,56
1448958609.295913,56
1448958609.311711,56
1448958609.327659,55
1448958609.343493,55
1448958609.359393,55
1448958609.375264,55
1448958609.391183,55
1448958609.407055,55
1448958609.422932,55
1448958609.438793,55
1448958609.454597,55
1448958609.470199,55
1448958609.481911,56
1448958609.493631,55
1448958609.505383,56
1448958609.517132,55
1448958609.528960,56
1448958609.540747,57
1448958609.552552,56
1448958609.564350,57
1448958609.576052,56
1448958609.587830,57
1448958609.599530,56
1448958609.611235,57
1448958609.622993,56
1448958609.634767,57
1448958609.646516,56
1448958609.658274,57
1448958609.670031,57
1448958609.681772,56
1448958609.693544,57
1448958609.705312,56
1448958609.717008,57
1448958609.732267,57
1448958609.748211,57
1448958609.764163,57
1448958609.780072,57
1448958609.795705,56
1448958609.811466,56
1448958609.827319,56
1448958609.843170,56
1448958609.858970,56
1448958609.874787,56
1448958609.890636,56
1448958609.906340,56
1448958609.922110,56
1448958609.937953,56
1448958609.953690,56
1448958609.969424,57
1448958609.985121,57
1448958610.000974,57
1448958610.016872,58
1448958610.032838,58
1448958610.048839,58
1448958610.064820,58
1448958610.080772,58
1448958610.096699,58
1448958610.112630,58
1448958610.127271,58
1448958610.142728,57
1448958610.158756,57
1448958610.174690,57
1448958610.190598,57
1448958610.206492,57
1448958610.222437,57
1448958610.238779,57
1448958610.250372,58
1448958610.262142,57
1448958610.273759,58
1448958610.285462,57
1448958610.297178,58
1448958610.308967,57
1448958610.320775,58
1448958610.332592,57
1448958610.344320,57
1448958610.356094,58
1448958610.367912,57
1448958610.379725,58
1448958610.391518,57
1448958610.403256,58
1448958610.415004,57
1448958610.426795,58
1448958610.438565,57
1448958610.450337,58
1448958610.464916,57
1448958610.477393,58
1448958610.492034,58
1448958610.506624,59
1448958610.521375,58
1448958610.536016,58
1448958610.550737,59
1448958610.565426,59
1448958610.580038,59
1448958610.594728,58
1448958610.609330,58
1448958610.623982,58
1448958610.638750,59
1448958610.653638,59
1448958610.668382,59
1448958610.683101,58
1448958610.697784,58
1448958610.712509,58
1448958610.727112,59
1448958610.741821,59
1448958610.756573,58
1448958610.771205,58
1448958610.786944,58
1448958610.802654,58
1448958610.818394,58
1448958610.834102,58
1448958610.849882,58
1448958610.865656,59
1448958610.881486,59
1448958610.897182,59
1448958610.913007,59
1448958610.928883,59
1448958610.944760,59
1448958610.960533,59
1448958610.976301,59
1448958610.992152,59
1448958611.008095,60
1448958611.024038,60
1448958611.039960,60
1448958611.055757,59
1448958611.071604,59
1448958611.087257,59
1448958611.103190,59
1448958611.118908,59
1448958611.134667,59
1448958611.148716,59
1448958611.162698,60
1448958611.176633,59
1448958611.190622,59
1448958611.204655,60
1448958611.218595,60
1448958611.233140,59
1448958611.248933,59
1448958611.264836,59
1448958611.278895,59
1448958611.294618,59
1448958611.310447,59
1448958611.326245,59
1448958611.342022,60
1448958611.357709,60
1448958611.373509,60
1448958611.389281,60
1448958611.404985,60
1448958611.420762,60
1448958611.434858,59
1448958611.450625,59
1448958611.466536,59
1448958611.482197,59
1448958611.494293,60
1448958611.506071,59
1448958611.517859,61
1448958611.529598,60
1448958611.541316,61
1448958611.556976,61
1448958611.568880,60
1448958611.580580,61
1448958611.592358,60
1448958611.604322,61
1448958611.616113,61
1448958611.627856,60
1448958611.639644,61
1448958611.651382,60
1448958611.663152,61
1448958611.674892,60
1448958611.686665,61
1448958611.698476,60
1448958611.710264,61
1448958611.722051,60
1448958611.733855,61
1448958611.745661,60
1448958611.757401,60
1448958611.769123,61
1448958611.780918,60
1448958611.792704,61
1448958611.804473,60
1448958611.816231,61
1448958611.827910,60
1448958611.839683,61
1448958611.851434,60
1448958611.863197,61
1448958611.874980,60
1448958611.886774,60
1448958611.898553,61
1448958611.910329,60
1448958611.922089,61
1448958611.933877,60
1448958611.945669,61
1448958611.957379,60
1448958611.969093,61
1448958611.980863,60
1448958611.992619,61
1448958612.004361,60
1448958612.016149,61
1448958612.027896,62
1448958612.039654,61
1448958612.051422,62
1448958612.063172,61
1448958612.074949,62
1448958612.086723,61
1448958612.098473,62
1448958612.110239,61
1448958612.122010,62
1448958612.137716,62
1448958612.153554,61
1448958612.169447,61
1448958612.185283,61
1448958612.200964,61
1448958612.216695,61
1448958612.232557,61
1448958612.248351,61
1448958612.264109,61
1448958612.279776,61
1448958612.292910,62
1448958612.304828,61
1448958612.316764,62
1448958612.328658,61
1448958612.340549,62
1448958612.352452,61
1448958612.364365,62
1448958612.376208,61
1448958612.388135,62
1448958612.401607,61
1448958612.417412,61
1448958612.433116,61
1448958612.448909,61
1448958612.464766,61
1448958612.480271,62
1448958612.492664,62
1448958612.505470,61
1448958612.518245,62
1448958612.531179,61
1448958612.544053,62
1448958612.556954,62
1448958612.569788,62
1448958612.582658,63
1448958612.595539,62
1448958612.608401,63
1448958612.621264,62
1448958612.634117,62
1448958612.646996,63
1448958612.659981,62
1448958612.672879,63
1448958612.685809,62
1448958612.698650,62
1448958612.711574,63
1448958612.724433,62
1448958612.737243,63
1448958612.750066,62
1448958612.762913,63
1448958612.775789,63
1448958612.788665,62
1448958612.801539,63
1448958612.814399,62
1448958612.827135,63
1448958612.840814,63
1448958612.856650,63
1448958612.872462,62
1448958612.888250,62
1448958612.904101,62
1448958612.919835,62
1448958612.935673,62
1448958612.951523,62
1448958612.967305,62
1448958612.983104,62
1448958612.998829,62
1448958613.014605,62
1448958613.030457,62
1448958613.046248,62
1448958613.062020,63
1448958613.077717,63
1448958613.093456,64
1448958613.105200,63
1448958613.117079,64
1448958613.128837,63
1448958613.140639,64
1448958613.152317,63
1448958613.164088,64
1448958613.175868,63
1448958613.187661,64
1448958613.199405,63
1448958613.211168,64
1448958613.222930,64
1448958613.234720,63
1448958613.246487,64
1448958613.258776,63
1448958613.271081,64
1448958613.283322,63
1448958613.298996,63
1448958613.314843,63
1448958613.330640,63
1448958613.346408,63
1448958613.362169,63
1448958613.377931,63
1448958613.393625,63
1448958613.409388,64
1448958613.425163,64
1448958613.440830,64
1448958613.456684,64
1448958613.472504,64
1448958613.487757,64
1448958613.501132,63
1448958613.513142,64
1448958613.525131,63
1448958613.537137,64
1448958613.549117,63
1448958613.561113,64
1448958613.573139,63
1448958613.585143,64
1448958613.597136,63
1448958613.609115,64
1448958613.621107,63
1448958613.633119,65
1448958613.645128,64
1448958613.657104,65
1448958613.672542,65
1448958613.688335,65
1448958613.704194,63
1448958613.719944,63
1448958613.735744,63
1448958613.751403,63
1448958613.767220,63
1448958613.783123,63
1448958613.798961,63
1448958613.814715,63
1448958613.830470,63
1448958613.846233,63
1448958613.862023,63
1448958613.877720,64
1448958613.893461,64
1448958613.909146,64
1448958613.924932,64
1448958613.940947,64
1448958613.957652,64
1448958613.973365,64
1448958613.989069,64
1448958614.004961,64
1448958614.020740,64
1448958614.036564,64
1448958614.052347,64
1448958614.068108,64
1448958614.083956,64
1448958614.099771,64
1448958614.115583,64
1448958614.131315,64
1448958614.147174,64
1448958614.162954,64
1448958614.178816,64
1448958614.194598,64
1448958614.210422,64
1448958614.226168,64
1448958614.241929,64
1448958614.257644,64
1448958614.273457,64
1448958614.289195,65
1448958614.306265,64
1448958614.319119,65
1448958614.332689,63
1448958614.348501,63
1448958614.364353,63
1448958614.380164,63
1448958614.396017,63
1448958614.411757,63
1448958614.425317,64
1448958614.440759,64
1448958614.456538,64
1448958614.472337,64
1448958614.488181,64
1448958614.504410,64
1448958614.516143,64
1448958614.527904,65
1448958614.539705,63
1448958614.555273,64
1448958614.571065,64
1448958614.586784,64
1448958614.602587,64
1448958614.618357,64
1448958614.634145,64
1448958614.649881,64
1448958614.664047,64
1448958614.676203,65
1448958614.691222,65
1448958614.707090,66
1448958614.723025,66
1448958614.738278,66
1448958614.754698,66
1448958614.770988,66
1448958614.786843,66
1448958614.802638,66
1448958614.818516,64
1448958614.834362,64
1448958614.849138,64
1448958614.864894,64
1448958614.880723,64
1448958614.896489,64
1448958614.912330,64
1448958614.928177,64
1448958614.944006,64
1448958614.959860,64
1448958614.975681,65
1448958614.991482,65
1448958615.007208,65
1448958615.023002,65
1448958615.038782,65
1448958615.054559,65
1448958615.070338,65
1448958615.086121,65
1448958615.101937,65
1448958615.117652,65
1448958615.133335,65
1448958615.149035,65
1448958615.164808,65
1448958615.180631,65
1448958615.196480,65
1448958615.212268,65
1448958615.228106,65
1448958615.243909,65
1448958615.259657,65
1448958615.275499,65
1448958615.291386,65
1448958615.307195,65
1448958615.322826,66
1448958615.337833,66
1448958615.353531,66
1448958615.369216,66
1448958615.384931,66
1448958615.400784,66
1448958615.416681,66
1448958615.432581,66
1448958615.448569,66
1448958615.464620,64
1448958615.480539,64
1448958615.496470,64
1448958615.512421,64
1448958615.528064,64
1448958615.539828,65
1448958615.551591,65
1448958615.563338,66
1448958615.575102,64
1448958615.586867,65
1448958615.598632,65
1448958615.610422,66
1448958615.622214,64
1448958615.633995,65
1448958615.645747,65
1448958615.657505,64
1448958615.669270,65
1448958615.681005,65
1448958615.692797,66
1448958615.707756,66
1448958615.723582,66
1448958615.739409,66
1448958615.755047,64
1448958615.770786,64
1448958615.786537,64
1448958615.802290,64
1448958615.818071,64
1448958615.833841,65
1448958615.849594,65
1448958615.865447,65
1448958615.881201,65
1448958615.896935,65
1448958615.912698,65
1448958615.928579,66
1448958615.944416,66
1448958615.960271,66
1448958615.976058,66
1448958615.991889,66
1448958616.007654,66
1448958616.023427,66
1448958616.039142,66
1448958616.054817,66
1448958616.070553,66
1448958616.086332,66
1448958616.102085,66
1448958616.119304,66
1448958616.133378,66
1448958616.149005,66
1448958616.164767,66
1448958616.180620,66
1448958616.196405,66
1448958616.212293,66
1448958616.228153,66
1448958616.244026,66
1448958616.259811,67
1448958616.275670,67
1448958616.291550,67
1448958616.307206,67
1448958616.323051,67
1448958616.337754,67
1448958616.352766,67
1448958616.368570,65
1448958616.384354,65
1448958616.400216,65
1448958616.416059,65
1448958616.431889,65
1448958616.447724,65
1448958616.463601,65
1448958616.479383,65
1448958616.495209,65
1448958616.510977,65
1448958616.526878,65
1448958616.539734,66
1448958616.551421,66
1448958616.563198,67
1448958616.574931,65
1448958616.586712,66
